timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_speed,gps_heading,gt_lat,gt_lon,gt_speed,gt_heading_rad,gt_pos_x,gt_pos_y,driver_id
156.23797084675456,0.10526931423460664,-0.1132240563320401,10.042534575467615,-0.0022794434430198347,-0.007408799613659757,-0.00020571588092119317,28.62000167972222,77.2192327109555,15.822915172605647,6.984701278504039,28.62000107073988,77.21925719714052,15.916292707703237,0.13274739022774984,1001.2494931778718,678.4081133741571,A
156.33578619287223,-0.06355953219692674,0.3517336980016232,9.371081766284625,-0.0021118473447766612,0.0016535313124721295,0.005982490046599734,28.620023160040702,77.21925512665489,15.866204866578746,6.583260523555248,28.620015261657052,77.21925935572669,15.922989291086978,0.13274739022774984,1001.4602021351986,679.9860713681476,A
156.44140485004854,0.06326529012052563,0.07632243912187173,9.903366492240561,0.0010179940080612053,-0.004379475565193604,0.0020723158925743355,28.62003713859978,77.21924630979012,16.05313131253082,4.325611023691775,28.620029458304845,77.21926151518456,15.92915014780002,0.13274739022774984,1001.6709961816866,681.5646665781527,A
156.53343621859736,-0.15741331999902233,0.268273996675064,9.660156902530355,-0.005593866264557262,4.2503804484826476e-05,0.0036163638388639085,28.620051094368318,77.21926853253258,15.80285956183778,5.05978674633685,28.620043660224812,77.21926367544437,15.934818135976018,0.13274739022774984,1001.8818685102028,683.1438480268912,A
156.63655346584426,0.12915425422885338,0.2802184380917074,9.902737051664166,0.00382100608855503,0.0022031442960766252,0.0046830052091575616,28.62005462606592,77.21928862320677,16.15366079472915,8.723157008205316,28.620057866995175,77.21926583644198,15.940032685097936,0.13274739022774984,1002.0928128581851,684.7235688152645,A
156.7350697546961,-0.09583040832797403,-0.05727718050000867,9.617599809208144,-0.0019391367947668686,-0.0039980069211241155,0.003711749274607658,28.62008056710693,77.21926066192758,16.116990864308935,6.347678448917888,28.620072078227903,77.21926799811837,15.9448300702901,0.13274739022774984,1002.303823464076,686.3037857961017,A
156.84120053585625,-0.39470171094154594,0.11751105630191908,10.234169454008905,-0.0006729252456212664,-9.832807291165376e-06,0.004906221908163706,28.620084904751142,77.21927538883686,16.154283131157584,9.084276778136605,28.620086293566008,77.21927016041923,15.949243664666893,0.13274739022774984,1002.5148950272429,687.8844592740058,A
156.9485806642046,0.035227464036139564,0.3096575487768312,9.440335581784534,-0.006301695982560739,0.002922674407406049,-0.0035872463362451447,28.62007936448411,77.21927540506827,15.941386758973655,5.489177949908525,28.620100512681063,77.21927232329459,15.953304171493542,0.13274739022774984,1002.7260226711038,689.4655527292115,A
157.03416453007299,-0.29999221450008684,-0.4074384954099176,10.062638706482371,0.0012729009330698063,-0.0014702615797939056,0.00048474847856077837,28.62012184540885,77.21925644190341,15.829459589262848,7.777314021297526,28.620114735270906,77.21927448669851,15.957039837774058,0.13274739022774984,1002.9372019092032,691.0470325635345,A
157.14214568160807,0.006055895631850994,0.13969737895898965,9.509254507472999,0.0011265257119514988,-0.004650321697200271,0.006734087901147769,28.620145046650535,77.21925830862283,16.167102409293772,6.919256860356123,28.620128961057556,77.2192766505887,15.960476650752133,0.13274739022774984,1003.1484286140018,692.6288678666455,A
157.23919200584194,-0.17855783302038664,0.04528667223277376,10.32142784135117,0.005960277770477007,0.002259252842773289,0.005198696120310502,28.62014809568005,77.21926471879935,15.98510378203286,8.661670287626844,28.62014318978527,77.21927881492624,15.963638518691962,0.13274739022774984,1003.3596989881638,694.2110302010415,A
157.34779643010617,0.12573111026522535,-0.05388708998091908,9.794623111263194,0.002979006552558405,0.00420707707828191,0.00018959404120171518,28.620151781016045,77.21929303172824,15.868394136830878,7.854411749445012,28.62015742121876,77.21928097967537,15.966547437196605,0.13274739022774984,1003.5710095381402,695.7934934042196,A
157.42926909613703,-0.18388659767115603,0.12742466681418357,9.91391165222177,-0.006789402433360476,-0.006096531623495826,0.008567141177868446,28.620152998565864,77.21926003374787,16.130187414735286,8.042692170282137,28.62017165514157,77.21928314480316,15.969223642220877,0.13274739022774984,1003.7823570498657,697.3762334066773,A
157.5358612102281,-0.07206288347692563,0.2702056849565725,9.37220388054048,0.0013337887613086264,0.000972673575174541,0.004007858076072039,28.620191644534206,77.21928633437035,15.91469032159068,7.38817472508721,28.62018589135455,77.21928531027929,15.971685750843207,0.13274739022774984,1003.9937385664006,698.9592280644722,A
157.64196773239738,0.10200285761704905,-0.19458419439073393,10.351208091952527,0.0007453360750134345,0.0023865836246258604,0.005495443687482978,28.620202196535594,77.21929395012796,16.078664531410833,5.76233694900259,28.620200129674483,77.21928747607592,15.97395089077575,0.13274739022774984,1004.2051513673599,700.5424570051773,A
157.739736911851,-0.08282986852663383,0.4106432606861862,9.453008451265436,0.0031801681511659284,0.0036336474349380784,0.006742778695224836,28.620201843752255,77.21928931238595,15.952125789223944,6.698423747668042,28.620214369932818,77.21928964216741,15.976034819513691,0.13274739022774984,1004.4165929499898,702.1259014861599,A
157.84147738980565,0.025172175349521528,-0.008319318091800879,9.907978221829644,0.004851088039054875,-0.003163593881364018,0.006537455360275913,28.620226428252614,77.21928968268269,15.877616669889827,6.716090104814344,28.620228611974483,77.21929180853014,15.977952033952596,0.13274739022774984,1004.6280610117565,703.7095442641978,A
157.9323380219476,-0.12278484121555577,-0.4000781859734455,9.675530920621062,-0.003701526440481497,0.0012234794171289995,0.005557096935156299,28.620247264161026,77.21931010690375,15.969958367163542,10.535409500801824,28.620242855656805,77.21929397514245,15.979715871236388,0.13274739022774984,1004.8395534343292,705.2933694755264,A
158.03852953756962,-0.01802857660116912,0.2636096780394033,10.310413609832127,-0.004971671555504079,2.2396171622510125e-05,0.004556907647265616,28.620257915532974,77.2193133018445,15.874995914995058,9.805321411745378,28.62025710084854,77.21929614198436,15.981338601537477,0.13274739022774984,1005.0510682688434,706.8773625254827,A
158.13711381246506,-0.10144091384102837,-0.03369641877563091,9.336604165055078,0.0007366150825695182,-0.0008182270880706914,0.0017591932511577524,28.620267682970372,77.21929832158726,15.880295056814115,5.685894005736137,28.620271347428933,77.21929830903748,15.982831513414478,0.13274739022774984,1005.2626037223438,708.4615099869762,A
158.24859663237274,-0.12487761389433322,-0.22194671018179202,10.070424090809901,0.00012552213557656442,-0.0010126049164234955,0.007133188457556443,28.620299336599142,77.21932567887266,15.921434332636473,9.664056367996057,28.620285595286887,77.21930047628494,15.98420499234132,0.13274739022774984,1005.4741581453114,710.0457995070841,A
158.3414562287259,0.015626107945646936,0.3175670306089338,9.563824308997749,0.0009563656207153298,0.0014259403994893384,0.003424390696072928,28.620294580544613,77.2193006807071,15.987255426020266,7.377805506335151,28.6202998443202,77.21930264371119,15.985468592954014,0.13274739022774984,1005.6857300201889,711.6302197211172,A
158.4416307195994,-0.292894444059152,-0.11367654637425863,9.953839881382027,0.002696556005514648,0.005494471850054421,-0.0009502359143163941,28.6203030583116,77.21929611405672,15.957161519303227,7.556418522164649,28.620314094434843,77.21930481130192,15.986631105517693,0.13274739022774984,1005.8973179508234,713.2147601735614,A
158.53887221802822,-0.04587860663440581,0.011593297437652653,9.601313680265534,0.0013361086703931738,0.00028228949580630505,0.005332285344282617,28.62031637971479,77.21931556729336,15.899166987386987,7.796475932495075,28.62032834554431,77.21930697904396,15.987700617076278,0.13274739022774984,1006.1089206527546,714.799411245344,A
158.64610365825183,-0.12544996527751368,0.18577504003267148,10.122633738766947,-0.003370216392689055,-0.0014029999184130952,0.00415266137718619,28.620327276206677,77.21931689555772,16.032260502804828,5.590983597336755,28.620342597569014,77.21930914692524,15.988684567710177,0.13274739022774984,1006.3205369442785,716.3841640869178,A
158.74054812305462,-0.0764154878021577,-0.16704869766354863,9.48702112729832,0.002339983539791331,-0.0018158517459930974,0.0019061946886256575,28.620347958024066,77.21930236479471,16.01436670012252,6.745053143423259,28.620356850435737,77.21931131493459,15.989589802293363,0.13274739022774984,1006.5321657382278,717.9690105566996,A
158.84160049147724,0.28688905155846933,-0.21894521349474783,10.077932303037647,-0.004429317418180903,-0.0017284743024710383,0.006004779543569205,28.620377191095713,77.2193181378472,15.971496258911472,5.370028136496284,28.62037110407712,77.21931348306177,15.990422618109895,0.13274739022774984,1006.7438060344084,719.5539431644326,A
158.93613423735073,-0.11008268560706853,-0.12047171375979983,9.694526366424757,-0.0012483428485389359,0.0018005468219401723,0.009044342533826806,28.620407143459172,77.21932022694733,16.120897724778214,6.362562080426947,28.620385358431186,77.21931565129735,15.991188808661104,0.13274739022774984,1006.9554569126419,721.1389550190808,A
159.04411637552593,0.1084011183402547,0.16615577976317858,9.811672914865717,-0.0026876057309363896,-0.0037001167068021696,0.003611327486557725,28.620400236188523,77.21933787778154,15.95537813622049,6.091126182464825,28.62039961344092,77.21931781963268,15.991893703968215,0.13274739022774984,1007.167117526364,722.724039780891,A
159.1439374006616,-0.284622361079775,0.20740487171077338,9.678451344505394,-0.004862780175726127,-4.676670876226465e-05,0.002828038580769824,28.62040875222763,77.2193098275591,16.148125035356873,7.233108885127205,28.62041386905387,77.21931998805975,15.992542207650757,0.13274739022774984,1007.3787870967356,724.3091916172901,A
159.2356027235031,-0.1308591822957964,0.23951091549544284,10.004506911294934,0.0007740116701112911,0.002217439286119953,0.004284798605815137,28.620438159792908,77.21933379193744,16.106579949548564,8.596526739350178,28.620428125221782,77.21932215657124,15.993138831038697,0.13274739022774984,1007.5904649072247,725.8944051623113,A
159.33675366775287,0.11868344990505472,-0.041217789102354394,9.528476906934973,-0.005862552311804472,-0.0002647527356577298,0.003330281842531661,28.62043982990685,77.21933958801064,16.019976365822846,6.005945084884498,28.620442381900254,77.2193243251604,15.9936877245556,0.13274739022774984,1007.802150298622,727.4796754792645,A
159.441558939623,-0.052872694219827224,0.18120129598597362,10.056597284623425,-0.0008866211437635424,-0.000625184948873075,0.0019395291576591069,28.62045797788568,77.21934019377571,15.91961669708709,8.338392835233106,28.62045663904844,77.219326493821,15.994192706591154,0.13274739022774984,1008.0138426644548,729.0649980263954,A
159.5392424854795,0.19834185617308045,0.19611359357990982,9.597868446943645,-0.0025595220534273574,0.0003892288297254984,0.004001377146258146,28.620479924150814,77.21931454297852,15.772251967043657,10.208539953182253,28.620470896628774,77.21932866254734,15.994657290063861,0.13274739022774984,1008.2255414467684,730.6503686252896,A
159.63624932334807,-0.08484473900631573,0.05251785335664404,10.116315366307244,-0.0012917521843103374,0.004652486235719522,0.0034209762195558336,28.620478214066626,77.21934255891355,15.979041311540877,9.734036703500959,28.620485154606673,77.21933083133415,15.995084706858751,0.13274739022774984,1008.4372461322441,732.2357834318061,A
159.74069309989466,0.3693188744410283,0.1285787516324189,9.51337812941212,0.00383990077402896,-0.004933612245196893,0.005036923833439382,28.620495475602777,77.21934510057656,16.13257032798745,9.569867665309282,28.620499412950334,77.21933300017659,15.99547793031005,0.13274739022774984,1008.648956248629,733.8212389093352,A
159.84292245356295,0.062345724791976725,0.22920085507789678,9.840168645876163,-0.004030844198969803,0.00015675480282191967,0.007708251990828724,28.62051645446457,77.21933739469813,15.988049836032493,6.580682384313137,28.620513671630498,77.21933516907022,15.995839695885246,0.13274739022774984,1008.8606713614505,735.4067318041957,A
159.9400276089513,0.09226771548661052,-0.3223291098239966,9.75284316034774,-0.0011812495473838614,-0.005828781874178132,0.00352044722718894,28.620542312249064,77.21930473683601,15.867696566143808,5.783494639233664,28.62052793062024,77.21933733801094,15.996172520214428,0.13274739022774984,1009.0723910709935,736.9922591230013,A
160.0382393674509,-0.08123050486230372,0.04555803581277798,9.870339106060623,-0.004412757916996392,0.003236147488368866,0.001941402018107974,28.620532004176834,77.21933642427784,16.136821275476528,8.94090557824067,28.620542189894802,77.219339506995,15.996478718597274,0.13274739022774984,1009.2841150095204,738.5778181118362,A
160.14174700009366,-0.31884923474908333,0.027757949325369277,9.50661122755297,0.003767618817482065,0.003804287265104548,-0.0004798571611794671,28.62055673369229,77.21934254989452,16.10664823569337,5.642245124765344,28.620556449431394,77.2193416760189,15.996760421109492,0.13274739022774984,1009.4958428387124,740.1634062370982,A
160.2392708522127,0.2716448576713054,0.07212451347904213,9.877312555387991,0.0035335426035794175,0.0020587550743132485,0.0016158491739548056,28.62056670844153,77.21935001028024,16.096835578516306,5.125919525177313,28.620570709209055,77.21934384507946,15.997019587420732,0.13274739022774984,1009.7075742473163,741.7490211678731,A
160.3389117307035,-0.18230844812508898,0.3318109219286231,9.643226907498667,0.004137634147686383,-0.0026272249490940694,-0.0007952438328375998,28.62058874233346,77.21935504354687,15.865847882403521,7.037955919989108,28.620584969208497,77.21934601417378,15.997258020427074,0.13274739022774984,1009.9193089489792,743.3346607597199,A
160.44194810082672,0.3973475884878732,-0.1076309174276867,9.926680775705018,0.005243358410364353,0.00041518468325416963,0.005557617101624193,28.62060962205338,77.2193605138969,15.903207555859348,7.825032151008396,28.620599229411976,77.21934818329912,15.997477378792908,0.13274739022774984,1010.1310466802563,744.9203230397527,A
160.5459967604217,-0.1731162115167049,-0.09622037256741937,9.736661208167241,0.005541351033485638,-0.0015675982757353062,0.006086167893154162,28.62060032650377,77.21934160217278,16.052193596213677,5.75572424550556,28.620613489803176,77.21935035245302,15.997679188489476,0.13274739022774984,1010.3427871987786,746.5060061929167,A
160.64579969624913,0.00610448547570961,0.10973345245410195,10.012395897583142,0.00274632817231589,-0.004014669116623466,0.004689800841511365,28.620598861865062,77.21934744939959,15.880809172630205,5.424442111233693,28.62062775036707,77.21935252163318,15.997864853410318,0.13274739022774984,1010.5545302815664,748.0917085493614,A
160.74123744844138,0.3608361295406671,-0.0835773577630982,9.54322403549226,0.0034714210452846013,0.0002481221772752783,0.007425627516999945,28.6206417205243,77.21935281461049,15.716072931563405,7.00133669561847,28.620642011089853,77.21935469083752,15.998035665137493,0.13274739022774984,1010.7662757234784,749.6774285728244,A
160.8392626034738,-0.24848430543038777,0.008420107473857831,9.964587387952909,-0.0032173140688314204,0.002300398201266525,-0.004235518817652929,28.620651782775564,77.21933953066905,16.02172327797704,5.688283703536963,28.620656271958804,77.2193568600641,15.998192811926494,0.13274739022774984,1010.9780233357848,751.2631648499442,A
160.94063865592244,0.1494089757051498,0.2385214242695311,9.435977636390884,-0.001847866368529735,0.0013593278564641958,0.0020898737418103388,28.620668550266288,77.21937097822526,15.986101375156185,7.096661080028536,28.620670532962237,77.21935902931112,15.998337386972374,0.13274739022774984,1011.189772944854,752.8489160804282,A
161.041677390168,-0.23490232011685638,-0.07440589342117544,10.260636908923477,0.004956827436578571,0.006549862213122232,-0.0008361522998035957,28.62069041581367,77.21936288496674,15.8754646769872,8.762241145641818,28.62068479408939,77.21936119857696,15.998470396014584,0.13274739022774984,1011.4015243909449,754.4346810680074,A
161.14332519421225,0.07046143544818209,0.3075420326258357,9.585535375976127,0.004653602329563547,-0.005127007679632989,-0.002677134108096653,28.620688238148386,77.2193624419938,15.92957322746094,7.3706161076571135,28.620699055330366,77.21936336786013,15.998592764333416,0.13274739022774984,1011.6132775270959,756.0204587121141,A
161.2397436112906,-0.017422881050289416,0.10025989621437134,9.971219802412662,0.0014589557553704913,-0.002806902280372258,0.012949076402640744,28.62071432905205,77.21936326990885,16.01278060287369,7.9210168245480315,28.620713316676056,77.2193655371592,15.998705343186742,0.13274739022774984,1011.825032218102,757.6062480002261,A
161.34044472192303,-0.11576723698382671,0.16213917899227992,9.59280137109779,-0.0027304185926414403,-0.003355690285538315,0.005558925932281442,28.620720034665993,77.21938080249575,16.23165621048965,7.722832193155668,28.62072757811809,77.21936770647295,15.998808915731804,0.13274739022774984,1012.036788339575,759.1920480008229,A
161.4419482333951,-0.02145249946676786,-0.03995109704278975,9.777198277083816,0.001740880237774487,-0.002134241211228622,-0.004407133051889167,28.620750469013153,77.21935460903109,15.892917769857718,8.657687269115977,28.620741839648755,77.21936987580017,15.998904202473259,0.13274739022774984,1012.2485457770774,760.7778578569058,A
161.53652322843587,-0.062233209513309365,0.0569252510639158,9.727607118134664,0.001030662636565677,-0.00883582678540286,0.006287954186602737,28.62074529587629,77.219366696483,15.858651819027429,8.480241411553928,28.62075610126096,77.21937204513979,15.998991866275398,0.13274739022774984,1012.460304425327,762.3636767800359,A
161.640490883983,0.09210181187924098,-0.08172794290388381,9.912991380328368,0.011708208705009854,0.0007815324604110826,0.004090271268136443,28.620761248115,77.21937449956424,15.923871331295294,5.371811445667992,28.620770362948186,77.21937421449084,15.999072516973367,0.13274739022774984,1012.6720641874638,763.9495040448495,A
161.74179882631842,-0.1429289043464213,0.535950105450144,9.445689691210566,-0.005856045281233259,0.0015878104761649335,0.006111594289165058,28.62079761969664,77.21939885408588,16.004137706093083,6.745506022334231,28.620784624704427,77.21937638385236,15.999146715615497,0.13274739022774984,1012.8838249743769,765.5353389840118,A
161.84385683248786,-0.1278781090171176,0.04633220707110324,10.11318966139675,0.0011932495357829186,-0.001514196537319237,-0.0006898877638487565,28.620813316382225,77.21938248025293,16.067098531003623,5.914339488520967,28.620798886524167,77.21937855322356,15.999214978366258,0.13274739022774984,1013.0955867040843,767.121180983575,A
161.94180683411665,0.18161744949093891,-0.07863822673118527,9.526323097867758,-0.002564479251485571,-0.0029383229256374314,0.004558989458505049,28.620811827697757,77.2193708345488,16.326609410531965,6.585517246296608,28.62081314840232,77.21938072260365,15.999277780096957,0.13274739022774984,1013.3073493011624,768.7070294787069,A
162.03827847925504,-0.13877702044826368,-0.26948977116041134,10.181906270489458,0.00027195181895499837,-0.0048931337347065725,-0.00015818156911199437,28.62081862629579,77.2193971482192,15.96301367958537,7.4534398306413765,28.620827410334215,77.2193828919919,15.9993355576892,0.13274739022774984,1013.5191126962216,770.2928839497621,A
162.1356334218646,0.13721782141554728,0.10517395889717654,9.573211568435985,-0.007240571295285578,-0.0004934826678960558,0.003952566178814353,28.62083706491749,77.2193770891653,15.91744981907043,10.193163831975129,28.620841672315557,77.21938506138767,15.999388713074064,0.13274739022774984,1013.7308768254233,771.8787439186667,A
162.23729948870715,-0.029283762796823876,-0.14396619679136746,10.149068825308094,0.0011860194790605158,0.0005177397356473621,-0.0005974849972250353,28.62086959338155,77.21939224469062,15.936640782869347,9.535303207791607,28.620855934342384,77.21938723079037,15.999437616028139,0.13274739022774984,1013.9426416300361,773.4646089455929,A
162.33492143794098,0.06364461562165914,0.2812955913147321,9.74779417785685,0.00027053783179585214,-0.0005422394626293997,0.005390490969527852,28.620853663886262,77.21939096732591,16.08825299299839,8.87203712489309,28.62087019641106,77.21938940019943,15.999482606745888,0.13274739022774984,1014.1544070560271,775.0504786258988,A
162.43585077497403,-0.1565339854498207,0.21621331659834303,9.951836636074853,-0.0005216823161087364,0.007829516777404259,0.004787777020867332,28.62087507219948,77.21938935063505,15.914664175223692,6.34348418061746,28.620884458518237,77.21939156961434,15.999523998206216,0.13274739022774984,1014.3661730536862,776.636352587314,A
162.5373946326318,-0.2677649943425121,-0.15538683492346295,9.629479271316121,0.001065126175542171,0.0005965129795178404,0.002084616963920289,28.620917463954882,77.21938768297755,16.05360943677029,9.762034055709783,28.620898720660836,77.21939373903464,15.999562078349719,0.13274739022774984,1014.57793957728,778.2222304873499,A
162.63817814592846,0.11707781022094468,-0.000983226789631128,10.075726859367386,0.004936972630051569,0.0008456735930635242,0.0005776283717861225,28.620907108081752,77.21937608671287,15.931638283799181,7.047125344767924,28.62091298283602,77.21939590845992,15.99959711208174,0.13274739022774984,1014.7897065847334,779.8081120109167,A
162.7426792042412,-0.21107215501557083,0.22282014712389137,9.502022039517634,0.0006757738639254086,0.003451006605175578,-0.0019229115957787204,28.620903580117037,77.2193930674972,16.134410458082318,9.327937576667544,28.620927245041187,77.21939807788974,15.9996293431152,0.13274739022774984,1015.0014740373379,781.393996868132,A
162.83946332365016,0.017941271171760476,-0.06107245985822611,10.036492952358884,0.0022153639305828744,-0.0015523938297764936,-0.0007560792634499457,28.620922714305667,77.21940216264383,15.893946153343485,7.384834386665398,28.620941507273937,77.21940024732375,15.999658995665985,0.13274739022774984,1015.2132418994813,782.979884792304,A
162.93976084426296,0.06577426047351416,0.23280987068243797,9.692806205847484,-0.001098482904838665,-0.0024530374282831606,0.005170220266598136,28.620966543409267,77.21939471343914,15.922158492000793,7.944216057286042,28.62095576953206,77.21940241676162,15.999686276012707,0.13274739022774984,1015.4250101384006,784.565775538076,A
163.04113893271972,0.12287083410856858,-0.17685704816334236,9.866781984651807,-0.0017973923462518081,-0.004293887854305519,-0.0029502799101334735,28.620955120866473,77.21940846620612,16.13475282581587,7.44458325473143,28.620970031813528,77.21940458620305,15.99971137393169,0.13274739022774984,1015.6367787239536,786.1516688797201,A
163.13721423056808,0.17020574450169645,-0.00044933117590945787,9.599729034013915,0.007060938240324724,-0.0012306142414211247,0.0030784596258749872,28.620988499519964,77.21939333619925,16.242858254042023,8.353768778899882,28.62098429411647,77.21940675564775,15.999734464017155,0.13274739022774984,1015.8485476284096,787.7375646095664,A
163.23527799295115,-0.05507957759854608,0.05679817828453916,9.975478764382107,0.000807936988888081,-0.0001977126978730413,0.009285554423193506,28.621000199889355,77.21942831457481,16.080234108924913,4.765450921394612,28.62099855643918,77.21940892509545,15.999755706895783,0.13274739022774984,1016.0603168262564,789.323462536559,A
163.33786934977596,0.19711104562602463,-0.06223992349805875,9.518735621080756,0.004810625002684919,0.001657598277237779,0.011027219320803267,28.62100941089049,77.21941033771942,15.825082430723484,7.6400799505556005,28.621012818780063,77.21941109454592,15.99977525034412,0.13274739022774984,1016.2720862940229,790.909362484926,A
163.43627432032562,-0.09659464380824136,0.05464615489845766,9.99662192692354,0.000987633732893028,0.0022070809882791215,-0.0006131559686492513,28.621036712537702,77.21940293670993,15.816940018792353,6.73054615956894,28.62102708113767,77.21941326399893,15.999793230316591,0.13274739022774984,1016.4838560101152,792.4952642929574,A
163.54675682583704,0.2385852792025012,0.2991474849073658,9.53685610761937,-0.0044977946657396755,0.0005407592276385498,0.0018407622553456367,28.62103623232105,77.21943888074077,15.93588117976348,7.24348244539116,28.621041343510665,77.21941543345427,15.999809771891265,0.13274739022774984,1016.6956259546675,794.0811678118802,A
163.64677373695173,-0.2710462057552357,-0.3217417011364642,10.026380054737315,-0.002937867040563781,0.00661516764397317,4.834343590441777e-05,28.621057891962433,77.21942031236797,16.014678898690647,6.938314438688179,28.621055605897816,77.21941760291178,15.999824990139963,0.13274739022774984,1016.907396109403,795.6670729048229,A
163.74044537850878,-0.2127610509359424,0.20553518896305478,9.632593850815526,-0.0023247672287625386,0.00026044196340024693,0.0011344539448414196,28.62108827369067,77.21942661618979,15.741025224514402,6.380439915251172,28.621069868297987,77.21941977237127,15.999838990928765,0.13274739022774984,1017.1191664575068,797.2529794458641,A
163.84230401906342,-0.09040757039219306,-0.0022469228223146037,9.819933124694863,-0.0007704839033617329,0.0070681035194092535,0.002169300963342396,28.62106964487539,77.21941309912003,15.900327981254721,6.888688150704014,28.621084130710145,77.21942194183256,15.999851871654464,0.13274739022774984,1017.3309369835097,798.8388873191558,A
163.94695851195684,-0.3969040233763831,-0.14622957330864372,9.690660111682208,0.003067384873056168,0.0016539066153624944,0.006588341596652603,28.621118920031243,77.2194161495092,16.092449478817937,8.900431421968111,28.62109839313332,77.21942411129555,15.999863721922107,0.13274739022774984,1017.5427076731795,800.424796418118,A
164.04681826785648,0.04891994412581417,0.10410383177042296,9.997331713996333,-0.000162808661836761,-0.0005307206756164489,-0.0011001596700244269,28.621117079385886,77.21943790541292,15.912150068648561,8.07827538038976,28.621112655566638,77.21942628076008,15.999874624168338,0.13274739022774984,1017.7544785134231,802.0107066446972,A
164.14528459602923,0.07014488695450205,0.3233827368521169,9.412434653350441,0.002470894491475828,-0.00439986702653331,0.0009115614194076035,28.621116078368477,77.21942969859892,15.915109023754242,7.4653371076202495,28.621126918009285,77.21942845022602,15.999884654234872,0.13274739022774984,1017.9662494921945,803.5966179086838,A
164.24414295709022,-0.2859246176498229,0.03271918910026318,10.217274626545017,0.007896806434267462,-0.001215200407312994,0.005503609452510518,28.621146410246343,77.21945873714607,16.149372476234866,6.472468845764091,28.621141180460516,77.21943061969327,15.999893881896082,0.13274739022774984,1018.1780205984114,805.1825301270853,A
164.3458714191965,-0.18277503610686321,0.30133230043124026,9.620676970858035,-0.0027302469514887437,-0.005104405730761862,0.0007661338297705459,28.62114682444503,77.21943928547705,15.983697496476566,8.693402911192063,28.621155442919644,77.21943278916173,15.999902371344396,0.13274739022774984,1018.3897918218784,806.7684432235485,A
164.43672148495767,-0.06534301004923601,0.17076486964233117,9.96281275701231,0.0020546627384141736,0.001932524181715003,0.008093869420052984,28.621160499995863,77.21944197612467,16.035479359471434,8.749641438645629,28.621169705386038,77.21943495863128,15.999910181636844,0.13274739022774984,1018.6015631532152,808.3543571278285,A
164.53279966620653,0.06065879485660752,-0.09475899195356137,9.591309503233123,0.001902407388191596,-0.0032106063138016847,0.0029645304634844678,28.62116495561123,77.21944304686512,16.122762714705047,8.283251694963154,28.621183967859114,77.21943712810186,15.999917367105896,0.13274739022774984,1018.8133345837924,809.9402717753,A
164.6378398944518,-0.18923650257540087,0.09679237803032893,10.208460107475226,-0.00092522195957536,0.002785057667850163,0.00846493584200598,28.621216149741954,77.219424282432,16.092194634843608,8.769496024981937,28.621198230338337,77.21943929757336,15.999923977737424,0.13274739022774984,1019.0251061056707,811.5261871065076,A
164.74301118821367,0.10124737367025036,-0.06791571682683588,9.682804217769316,-0.007932649014374925,0.003043516521118665,-0.00039710069854590434,28.621197780446494,77.21945239558221,16.090609079428496,6.352021732738649,28.621212492823222,77.21944146704574,15.99993005951843,0.13274739022774984,1019.2368777115461,813.1121030667524,A
164.8374529644396,-0.05522457307532447,-0.12294623735185455,9.877947366920411,0.0036726619910421904,-0.0015637567384715857,-0.0025811628913581116,28.62122296936229,77.21943764344125,15.868234681950018,8.971276988022751,28.62122675531331,77.21944363651889,15.999935654756955,0.13274739022774984,1019.4486493946987,814.6980196057115,A
164.9393960462938,-0.08882680002760211,0.14747770951634864,9.574710208994544,-0.006724304059581647,4.153713035386269e-05,0.006725583918593861,28.62125184017753,77.2194579183682,15.963643874055474,7.848737218056228,28.62124101780818,77.21944580599278,15.999940802376399,0.13274739022774984,1019.6604211489464,816.2839366770876,A
165.04118664779716,-0.06425164734002127,-0.07004418013604222,10.05041775626996,-0.0015493083495615523,0.0025782937335303295,0.003973273648791581,28.6212724711454,77.21943928584523,16.058348796804772,8.360241329552379,28.621255278740993,77.21944797522907,15.99643094424093,0.13274739022774984,1019.8721697093954,817.8696800546608,A
165.1409596909276,-0.2801687081880698,0.1391575366822777,9.517862922380061,-0.0020923985308959506,-0.0017502050086809838,0.001549562732940228,28.621267685273644,77.21944289104431,15.979846351137219,6.479693042626226,28.621269532875512,77.21945014343126,15.984687908409168,0.13274739022774984,1020.0838173278261,819.4546674972864,A
165.23685058286648,-0.1333196498490588,0.028915925601923242,10.16979943188136,-0.001851582616942657,-0.003564854340771281,0.006219239121213827,28.621279098212863,77.2194399864943,15.929134311824207,6.816597465613836,28.621283773313834,77.21945230955012,15.965701625998493,0.13274739022774984,1020.2952615829207,821.0381319918326,A
165.34039254279227,-0.3996905854753473,-0.22191556769969567,9.562520052099126,0.0017185249942160983,-0.0038141969969664492,0.002013847855595134,28.621276468255825,77.21946125578476,15.918072197004072,12.130551557158725,28.62129799356653,77.21945447259853,15.93939866560034,0.13274739022774984,1020.5064061186582,822.6193519469846,A
165.44497822348524,0.45939320650532367,-0.09515797735400791,10.147221182097187,0.00047165644688532425,-0.0014348589351506665,0.0036112867211358654,28.62130746489288,77.2194786335523,15.74996109354423,7.048975534635051,28.62131218733263,77.21945663161806,15.906275297281573,0.13274739022774984,1020.7171573773187,824.1976267273535,A
